0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
198,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,198
199,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,199
200,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,200
201,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,201
202,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,202
203,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,203
204,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,204
205,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,205
206,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,206
207,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,207
208,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,208
209,50EAP,48EAP,45EAP,42EAP,48EAP,45EAP,40EAP,40EAP,42EAP,42EAP,38EAP,36EAP,35EAP,35EAP,32EAP,32EAP,31EAP,29EAP,27EAP,25EAP,209
210,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,210
211,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,211
212,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,212
213,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,213
214,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,214
215,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,215
216,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,216
217,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,217
218,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,218
219,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,219
220,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,220
221,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,221
222,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,222
223,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,223
224,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,224
225,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,225
226,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,226
227,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,227
228,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,228
229,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,229
230,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,230
231,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,231
232,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,232
233,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,233
234,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,234
235,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,235
236,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,236
237,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,237
238,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,238
239,50EBP,48EBP,45EBP,42EBP,48EBP,45EBP,40EBP,40EBP,42EBP,42EBP,38EBP,36EBP,35EBP,35EBP,32EBP,32EBP,31EBP,29EBP,27EBP,25EBP,239
240,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,240
241,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,241
242,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,242
243,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,243
244,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,244
245,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,245
246,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,246
247,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,247
248,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,248
249,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,249
250,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,250
251,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,251
252,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,252
253,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,253
254,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,254
255,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,255
256,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,256
257,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,257
258,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,258
259,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,259
260,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,260
261,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,261
262,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,262
263,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,263
264,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,264
265,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,265
266,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,266
267,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,267
268,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,268
269,50ECP,48ECP,45ECP,42ECP,48ECP,45ECP,40ECP,40ECP,42ECP,42ECP,38ECP,36ECP,35ECP,35ECP,32ECP,32ECP,31ECP,29ECP,27ECP,25ECP,269
270,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,270
271,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,271
272,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,272
273,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,273
274,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,274
275,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,275
276,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,276
277,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,277
278,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,278
279,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,279
280,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,280
281,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,281
282,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,282
283,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,283
284,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,284
285,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,285
286,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,286
287,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,287
288,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,288
289,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,289
290,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,290
291,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,291
292,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,292
293,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,293
294,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,294
295,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,295
296,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,296
297,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,297
298,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,298
299,50EDP,48EDP,45EDP,42EDP,48EDP,45EDP,40EDP,40EDP,42EDP,42EDP,38EDP,36EDP,35EDP,35EDP,32EDP,32EDP,31EDP,29EDP,27EDP,25EDP,299
300,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,300
301,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,301
302,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,302
303,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,303
304,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,304
305,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,305
306,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,306
307,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,307
308,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,308
309,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,309
310,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,310
311,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,311
312,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,312
313,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,313
314,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,314
315,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,315
316,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,316
317,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,317
318,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,318
319,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,319
320,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,320
321,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,321
322,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,322
323,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,323
324,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,324
325,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,325
326,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,326
327,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,327
328,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,328
329,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,329
330,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,330
331,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,331
